id,Action
53072,1
53073,0.991986127246418
53074,1
53075,0.990777908496732
53076,1
53077,0.99952
53078,0.99095458457002
53079,0.975542875459257
53080,0.779677174610143
53081,0.991308634097984
53082,1
53083,1
53084,1
53085,1
53086,0.989848048823793
53087,1
53088,1
53089,0.938661153398364
53090,1
53091,1
53092,0.99962850678733
53093,1
53094,0.951005724578478
53095,0.999727272727273
53096,0.952039713479546
53097,0.998898039215686
53098,0.81308208376853
53099,1
53100,0.997028985507247
53101,1
53102,1
53103,1
53104,0.938145526110391
53105,0.98822098998312
53106,0.954228681506743
53107,1
53108,1
53109,1
53110,1
53111,0.990366738525878
53112,0.909503277972609
53113,0.977792274240382
53114,0.965311624141193
53115,0.995661210605252
53116,0.192206209868005
53117,1
53118,0.998113227513228
53119,1
53120,1
53121,1
53122,0.995160696527638
53123,0.996918278602489
53124,1
53125,0.98709813147295
53126,0.972167315798109
53127,0.411668766444525
53128,1
53129,1
53130,1
53131,1
53132,0.95776594544476
53133,1
53134,0.999923076923077
53135,1
53136,0.635557822008824
53137,1
53138,0.998809523809524
53139,1
53140,0.999818181818182
53141,0.999839743589743
53142,1
53143,0.994440894399718
53144,0.882192605171167
53145,1
53146,1
53147,1
53148,0.98350741079595
53149,1
53150,1
53151,1
53152,0.987658575207141
53153,1
53154,0.998137566137566
53155,0.96785972599897
53156,0.999818181818182
53157,0.996598219149943
53158,1
53159,0.99942683982684
53160,1
53161,0.989556725756532
53162,1
53163,1
53164,0.816687567311839
53165,0.950731962465683
53166,1
53167,0.923074450311214
53168,1
53169,0.978677537397816
53170,1
53171,0.949581310029763
53172,0.998553346653347
53173,1
53174,0.996083251933252
53175,1
53176,1
53177,1
53178,0.760160030225474
53179,0.997103731351108
53180,0.996340617022259
53181,1
53182,0.996503174603175
53183,1
53184,1
53185,0.99907296547041
53186,1
53187,0.999642857142857
53188,0.71324534068544
53189,0.997371848739496
53190,0.994
53191,0.990350281088811
53192,1
53193,0.999384285714286
53194,0.999327777777778
53195,0.632316904355798
53196,0.99975
53197,1
53198,0.98472026386671
53199,1
53200,0.994511904761905
53201,1
53202,1
53203,0.9996
53204,1
53205,1
53206,0.982830103362206
53207,0.99321991175917
53208,1
53209,1
53210,1
53211,0.996288192199957
53212,1
53213,0.99968045112782
53214,0.998466666666667
53215,1
53216,0.680341313601625
53217,1
53218,1
53219,1
53220,0.9988
53221,0.989621484407416
53222,1
53223,1
53224,1
53225,1
53226,0.999333333333333
53227,0.99153641587888
53228,0.999684367816092
53229,0.999818181818182
53230,0.999217948717949
53231,0.996738594847418
53232,0.998
53233,1
53234,0.9985
53235,0.99719999640882
53236,0.999558873310597
53237,0.175196275922839
53238,1
53239,0.99955303030303
53240,0.995020427881297
53241,1
53242,0.993087235006709
53243,0.996063023088023
53244,1
53245,0.989186859775728
53246,1
53247,1
53248,0.731643493025216
53249,1
53250,1
53251,0.987925641025641
53252,0.674016095636682
53253,1
53254,0.999045771324864
53255,1
53256,1
53257,0.960111132823231
53258,1
53259,0.998
53260,0.995859194618018
53261,1
53262,0.988889913851216
53263,0.999678571428571
53264,0.998083333333333
53265,0.974997851558898
53266,1
53267,1
53268,1
53269,1
53270,1
53271,0.986941380065421
53272,0.942483940222258
53273,0.857464048064369
53274,0.940130104763872
53275,0.997777777777778
53276,0.992640134487412
53277,1
53278,1
53279,1
53280,1
53281,0.993154845446951
53282,1
53283,1
53284,1
53285,0.987779515400214
53286,0.992473333333333
53287,1
53288,1
53289,0.785800856946441
53290,1
53291,1
53292,0.995189316056258
53293,0.997732832080201
53294,0.992098237045606
53295,0.985843527777493
53296,1
53297,0.957396650072654
53298,0.998
53299,1
53300,0.999422222222222
53301,1
53302,0.0893125977435684
53303,0.999537037037037
53304,0.993145991902834
53305,0.995189965670401
53306,1
53307,1
53308,0.977450083536533
53309,1
53310,0.486188694355998
53311,0.999288023088023
53312,1
53313,0.999132352941176
53314,1
53315,0.993340911474088
53316,1
53317,1
53318,1
53319,0.947210204366484
53320,1
53321,0.896505705132508
53322,1
53323,1
53324,1
53325,1
53326,0.977309340474439
53327,0.994
53328,0.991320568671767
53329,1
53330,1
53331,0.994
53332,1
53333,0.0881830957425782
53334,1
53335,1
53336,1
53337,1
53338,1
53339,1
53340,1
53341,0.987671403557305
53342,0.814942060360415
53343,0.999438383838384
53344,1
53345,0.832900940835847
53346,1
53347,1
53348,0.953863509100031
53349,1
53350,0.994099874939875
53351,1
53352,1
53353,1
53354,1
53355,0.982246030491248
53356,0.914057478985263
53357,0.98542926090013
53358,0.983840847517124
53359,1
53360,0.960712401214099
53361,1
53362,0.99827619047619
53363,1
53364,1
53365,0.995663574694272
53366,1
53367,0.933707831727459
53368,1
53369,0.917485807425533
53370,1
53371,0.939283327747272
53372,0.976988564897883
53373,0.996
53374,0.430763152104831
53375,1
53376,0.990325000555
53377,0.822257943293235
53378,1
53379,1
53380,0.998
53381,1
53382,0.999111111111111
53383,1
53384,1
53385,0.993550881203245
53386,0.991330667629709
53387,1
53388,1
53389,0.9985
53390,1
53391,1
53392,1
53393,1
53394,0.995196476038581
53395,1
53396,0.999923076923077
53397,1
53398,0.663164534953173
53399,0.987107749064473
53400,0.805468367346643
53401,0.997717119470568
53402,1
53403,1
53404,1
53405,1
53406,1
53407,0.846777726099243
53408,0.9988
53409,0.955772737100394
53410,0.919778941883403
53411,1
53412,0.990228415473236
53413,1
53414,1
53415,0.977388990723597
53416,1
53417,0.998973544973545
53418,1
53419,0.993838534104576
53420,1
53421,1
53422,1
53423,1
53424,1
53425,0.999894736842105
53426,1
53427,0.742312015083049
53428,1
53429,1
53430,0.995124027596592
53431,1
53432,1
53433,0.998857142857143
53434,0.999793103448276
53435,1
53436,0.998
53437,1
53438,0.853227891023916
53439,1
53440,0.998028483470683
53441,1
53442,0.99975
53443,0.996475541125541
53444,0.999245778072502
53445,0.973161773998499
53446,0.999909090909091
53447,1
53448,1
53449,1
53450,1
53451,0.992961222111222
53452,1
53453,0.999497943722944
53454,0.993845078352447
53455,1
53456,1
53457,1
53458,1
53459,0.999433333333333
53460,0.970990698484321
53461,1
53462,1
53463,0.997
53464,1
53465,1
53466,0.978269282901007
53467,1
53468,1
53469,1
53470,0.977678004577269
53471,1
53472,0.226467164140664
53473,0.975886296806995
53474,0.9999
53475,1
53476,1
53477,1
53478,0.995616161616162
53479,0.991290335263983
53480,1
53481,1
53482,0.979679706451858
53483,0.999931034482759
53484,1
53485,1
53486,0.989228652382101
53487,1
53488,1
53489,0.961077278712573
53490,1
53491,0.999777089783282
53492,1
53493,1
53494,1
53495,1
53496,0.99984
53497,0.89377081645227
53498,1
53499,0.938052493217745
53500,0.999668103448276
53501,1
53502,1
53503,0.993368599033816
53504,0.844456719943596
53505,1
53506,0.9985
53507,0.996431800012379
53508,0.98253419418845
53509,0.990796685705811
53510,0.999510489510489
53511,1
53512,1
53513,0.994300328559774
53514,1
53515,0.997971418787611
53516,0.928656263195395
53517,0.994577772230312
53518,0.987374437081791
53519,1
53520,0.846944965093566
53521,1
53522,1
53523,1
53524,1
53525,1
53526,0.919011888924704
53527,0.95522380952381
53528,0.714093179638602
53529,0.997485506200724
53530,1
53531,0.9999
53532,1
53533,0.969332919349253
53534,1
53535,0.997303418803419
53536,0.894858120955006
53537,0.994875740189848
53538,0.448708306766323
53539,0.998432323232323
53540,0.982901506166159
53541,0.926419041887082
53542,1
53543,1
53544,0.960343235344415
53545,1
53546,0.98068687245605
53547,1
53548,0.997097701149425
53549,0.997928571428571
53550,1
53551,0.975907375328415
53552,0.296047758899112
53553,1
53554,1
53555,0.9992
53556,0.897678216403129
53557,1
53558,1
53559,0.998247967103139
53560,0.956466610666982
53561,0.999666666666667
53562,0.982719133770173
53563,0.994545454545455
53564,1
53565,1
53566,1
53567,1
53568,0.999714285714286
53569,1
53570,1
53571,0.99985960591133
53572,1
53573,1
53574,0.999698039215686
53575,1
53576,0.944357350923054
53577,0.737278638372738
53578,0.764971071680005
53579,1
53580,0.989907223060162
53581,0.998249511229511
53582,1
53583,0.891684570358394
53584,1
53585,0.998503333333333
53586,0.968694060611445
53587,1
53588,0.960934414037975
53589,1
53590,1
53591,0.999312289562289
53592,0.999361344537815
53593,0.971854758932751
53594,0.999764705882353
53595,1
53596,1
53597,0.953595910271944
53598,0.999714285714286
53599,0.997764705882353
53600,0.66692326780684
53601,0.999833333333333
53602,1
53603,0.999928571428571
53604,0.999048916408669
53605,0.991885888577653
53606,0.999533936651584
53607,0.998888253562294
53608,0.999223376623377
53609,0.928129643847877
53610,0.981566473145216
53611,1
53612,0.987756848085409
53613,1
53614,1
53615,1
53616,0.996549735449735
53617,1
53618,1
53619,1
53620,0.953091136240196
53621,1
53622,0.999692307692308
53623,1
53624,0.993975
53625,1
53626,0.993792264257482
53627,1
53628,1
53629,1
53630,0.934074329862948
53631,1
53632,0.999052080911416
53633,0.193180202604463
53634,1
53635,1
53636,0.988
53637,0.999833333333333
53638,0.997912444739169
53639,0.598976846419515
53640,0.359676311409996
53641,1
53642,1
53643,1
53644,0.643766151316385
53645,0.961374751722913
53646,1
53647,1
53648,1
53649,0.923438069864751
53650,1
53651,1
53652,1
53653,0.999846153846154
53654,1
53655,0.995020438391915
53656,1
53657,1
53658,1
53659,1
53660,0.976076347114728
53661,0.559711813190227
53662,0.996979487179487
53663,0.966443277558953
53664,0.999671925171018
53665,1
53666,0.916792702674871
53667,0.954525786531983
53668,0.999428571428571
53669,0.998271062271062
53670,0.968207082208021
53671,1
53672,1
53673,1
53674,0.745004289737281
53675,1
53676,0.993609390609391
53677,1
53678,0.997708812260536
53679,0.999733333333333
53680,1
53681,1
53682,0.888368854636033
53683,0.999642857142857
53684,1
53685,0.342094700900595
53686,0.99752
53687,0.98778837079436
53688,0.99785501476368
53689,1
53690,0.888210841707266
53691,0.981392836873272
53692,0.999209486166008
53693,0.998892307692308
53694,1
53695,1
53696,0.998
53697,1
53698,0.481579988391171
53699,1
53700,1
53701,1
53702,0.999714285714286
53703,0.622956874890431
53704,1
53705,0.526730845041694
53706,1
53707,1
53708,1
53709,0.999135042735043
53710,0.992
53711,0.906927525985861
53712,1
53713,0.993040273391998
53714,0.990462496608102
53715,1
53716,0.980362748864009
53717,0.999810924369748
53718,1
53719,0.995727570088238
53720,1
53721,1
53722,0.873016994590411
53723,1
53724,1
53725,1
53726,0.998341382516119
53727,1
53728,1
53729,0.992188804254771
53730,0.882888175181735
53731,1
53732,1
53733,0.976816179389771
53734,0.998723076923077
53735,1
53736,0.908506595793817
53737,1
53738,1
53739,1
53740,0.99559126625009
53741,0.998880373878995
53742,0.969966737051505
53743,0.959105602429353
53744,1
53745,0.975020121431538
53746,0.908167321883432
53747,1
53748,0.975369065781933
53749,1
53750,0.893807895170897
53751,0.994853730239015
53752,1
53753,1
53754,0.962515691222218
53755,1
53756,0.996
53757,1
53758,1
53759,0.999333333333333
53760,1
53761,1
53762,0.996706702968862
53763,1
53764,1
53765,0.999882352941176
53766,0.999690821256039
53767,0.983390604478852
53768,1
53769,0.997779217273954
53770,0.999509090909091
53771,1
53772,1
53773,0.989834299808138
53774,1
53775,1
53776,0.998407573038877
53777,0.998
53778,1
53779,1
53780,0.998047008547009
53781,0.625180797894844
53782,1
53783,0.9996
53784,1
53785,0.992505128884514
53786,1
53787,1
53788,1
53789,1
53790,0.997815476190476
53791,1
53792,1
53793,1
53794,1
53795,1
53796,0.995412260536398
53797,1
53798,1
53799,1
53800,0.993915865519141
53801,0.960830139171995
53802,0.999565934065934
53803,1
53804,0.9996
53805,0.992
53806,0.999866666666667
53807,0.9995
53808,0.990393506493506
53809,1
53810,1
53811,1
53812,0.931074230053654
53813,1
53814,1
53815,0.999841614906832
53816,0.999350420168067
53817,1
53818,1
53819,1
53820,1
53821,0.992621147179968
53822,0.999321884057971
53823,1
53824,1
53825,1
53826,1
53827,0.998504347826087
53828,0.406756791271819
53829,0.915986146367379
53830,1
53831,0.939696815600325
53832,1
53833,0.971130173390756
53834,0.998996376811594
53835,1
53836,0.998
53837,0.882810581350844
53838,1
53839,1
53840,0.989279749287072
53841,0.908753321013824
53842,0.999733333333333
53843,1
53844,1
53845,0.987244304903106
53846,0.947306822120655
53847,1
53848,0.999204060307509
53849,1
53850,1
53851,0.965095818089405
53852,0.9179610071886
53853,1
53854,1
53855,0.453806603210745
53856,1
53857,0.979820262246522
53858,0.704327641227545
53859,0.992864444444444
53860,0.890691917553427
53861,0.993881370676107
53862,0.770827766497081
53863,0.999152034005489
53864,0.895515678999649
53865,0.992
53866,1
53867,0.992801515151515
53868,1
53869,0.98561537507581
53870,1
53871,1
53872,1
53873,1
53874,1
53875,0.985586878244293
53876,0.998304347826087
53877,0.984203197457222
53878,1
53879,0.999928571428571
53880,1
53881,0.763520862863933
53882,1
53883,1
53884,1
53885,1
53886,1
53887,0.99440065681445
53888,0.999909090909091
53889,0.9975
53890,1
53891,1
53892,1
53893,0.989555749176155
53894,0.995189926739927
53895,0.964102138808016
53896,0.996
53897,1
53898,0.999866666666667
53899,0.736566327863158
53900,0.963633327079705
53901,0.886171988100484
53902,0.549406388216024
53903,0.931515795767314
53904,1
53905,1
53906,1
53907,0.99876204154196
53908,1
53909,1
53910,0.994787830687831
53911,1
53912,1
53913,1
53914,1
53915,0.968401917083218
53916,1
53917,0.979866177051037
53918,0.972306021417918
53919,1
53920,0.999538461538462
53921,1
53922,1
53923,1
53924,0.999314285714286
53925,1
53926,1
53927,0.991890189167558
53928,0.990315827917462
53929,0.989943139641872
53930,1
53931,1
53932,1
53933,0.944556505219896
53934,1
53935,1
53936,0.955868138841381
53937,1
53938,1
53939,1
53940,1
53941,1
53942,0.993861538461538
53943,0.387347072226866
53944,1
53945,1
53946,1
53947,1
53948,0.830492523875874
53949,1
53950,0.996873945307566
53951,0.958698943482519
53952,0.99310411220062
53953,0.990410893781689
53954,0.506676217915655
53955,1
53956,1
53957,0.618258858482648
53958,0.978680684808549
53959,0.944601807599885
53960,0.996
53961,0.999036780851998
53962,0.689822178359951
53963,1
53964,1
53965,0.987311017542651
53966,0.999750705815923
53967,0.975855991408544
53968,0.998
53969,1
53970,0.999491443850267
53971,1
53972,0.999453781512605
53973,1
53974,0.966912941521397
53975,1
53976,0.997084319931598
53977,1
53978,0.998
53979,0.997507389162562
53980,0.996
53981,1
53982,1
53983,0.99305629200052
53984,0.981588764243951
53985,1
53986,0.988813836020995
53987,1
53988,0.997846153846154
53989,0.755129948540084
53990,1
53991,1
53992,0.996
53993,1
53994,0.914359722297918
53995,0.999857142857143
53996,1
53997,1
53998,0.996976551121986
53999,1
54000,0.772557298828219
54001,1
54002,0.978048148443538
54003,1
54004,0.998
54005,1
54006,0.995193829095553
54007,1
54008,0.522314325679823
54009,1
54010,0.266509335827674
54011,1
54012,1
54013,1
54014,0.672750232350092
54015,0.987266666666667
54016,1
54017,0.999894736842105
54018,0.953980239380457
54019,0.989909696668874
54020,1
54021,0.981128598625932
54022,1
54023,1
54024,0.9999
54025,0.996312669812476
54026,1
54027,1
54028,0.993187498248323
54029,0.998
54030,0.950075768834443
54031,1
54032,1
54033,1
54034,1
54035,1
54036,0.997909090909091
54037,1
54038,0.860205527916076
54039,0.997329846355018
54040,1
54041,0.926940212762609
54042,1
54043,0.969144367492253
54044,1
54045,1
54046,0.776805755543034
54047,0.771409468556709
54048,1
54049,0.82850471445117
54050,1
54051,1
54052,0.991178760346407
54053,1
54054,0.467722107414487
54055,1
54056,0.993302643678161
54057,0.99992
54058,1
54059,0.984270341147588
54060,1
54061,1
54062,0.994674948240166
54063,0.992424730100817
54064,0.999923076923077
54065,0.999842424242424
54066,1
54067,0.646073959494292
54068,1
54069,1
54070,1
54071,0.909727892609511
54072,1
54073,0.431438127605238
54074,1
54075,1
54076,1
54077,1
54078,0.978703301636825
54079,0.997203703703704
54080,1
54081,0.8814524881749
54082,1
54083,1
54084,0.999809523809524
54085,0.999803827751196
54086,0.995373096711717
54087,1
54088,0.999788043478261
54089,0.994527582417583
54090,1
54091,1
54092,0.786892797913213
54093,0.97955284060323
54094,1
54095,0.996726482873851
54096,0.955310860568446
54097,1
54098,0.999657142857143
54099,0.999928571428571
54100,1
54101,1
54102,1
54103,0.995566299460773
54104,1
54105,0.980086162964821
54106,0.969458518886117
54107,1
54108,0.985764705882353
54109,0.9985
54110,0.997395745920746
54111,0.987145021136484
54112,1
54113,0.795198073960885
54114,1
54115,0.988743571428571
54116,1
54117,1
54118,0.614724818108461
54119,1
54120,0.998728157349897
54121,1
54122,1
54123,1
54124,1
54125,1
54126,1
54127,0.976753467475492
54128,1
54129,0.999864367816092
54130,1
54131,1
54132,1
54133,1
54134,0.73287707108229
54135,1
54136,1
54137,1
54138,0.908484628057934
54139,1
54140,0.996767275185937
54141,0.867437689876013
54142,0.997018181818182
54143,0.990433803618241
54144,0.971435753254559
54145,0.999272727272727
54146,0.949410673827745
54147,0.997253565062389
54148,1
54149,1
54150,0.397269224439595
54151,1
54152,0.998
54153,0.802733454737614
54154,1
54155,1
54156,1
54157,0.993418459319404
54158,0.999333333333333
54159,0.991134313058354
54160,1
54161,1
54162,0.997066666666667
54163,1
54164,0.999703703703704
54165,1
54166,1
54167,1
54168,1
54169,1
54170,1
54171,1
54172,0.998299317696603
54173,1
54174,1
54175,1
54176,1
54177,1
54178,1
54179,1
54180,1
54181,0.908078795143296
54182,1
54183,1
54184,0.995148735486058
54185,1
54186,1
54187,1
54188,1
54189,0.99471402275852
54190,1
54191,1
54192,1
54193,1
54194,1
54195,0.855083249329517
54196,0.998857142857143
54197,1
54198,0.996616883116883
54199,0.9999
54200,1
54201,0.610540601869359
54202,0.999618045112782
54203,0.999866666666667
54204,0.986670827460177
